lat,lon
6.41039593025281,-162.450476510003
6.41039825317818,-162.450473322399
6.41042248355291,-162.450476378042
6.41062515952046,-162.450029873168
6.41062149369349,-162.450023682634
6.41062149369349,-162.450023682634
6.41062913865832,-162.450023644633
6.41013014857397,-162.449803445271
6.41012694174468,-162.449796381252
6.41012265881684,-162.449800309201
6.41012265881684,-162.449800309201
6.41106850544107,-162.449072876876
6.41106850544107,-162.449072876876
6.41107228926654,-162.449077283039
6.41107712670437,-162.449072834003
6.41310744383463,-162.441428890069
6.41310744383463,-162.441428890069
6.41311271309365,-162.441420358459
6.41312043356702,-162.441428825257
6.41314860248534,-162.441248002497
6.41314860248534,-162.441248002497
6.41315701456273,-162.441243083404
6.4131622706604,-162.441247934295
6.41643688495136,-162.437492010218
6.41643182309465,-162.437482441162
6.41643182309465,-162.437482441162
6.41644194098021,-162.437477262552
6.41648119853228,-162.437317546169
6.41649430104399,-162.437301445936
6.41751476761302,-162.43657361042
6.41751476761302,-162.43657361042
6.41751674577996,-162.436569895109
6.41752061159037,-162.436573581186
6.41777488395673,-162.436436796802
6.41777488395673,-162.436436796802
6.41778729456636,-162.436456033758
6.41780676520727,-162.436436637304
6.41840587577583,-162.435846418978
6.41840587577583,-162.435846418978
6.418416897252,-162.435855362697
6.4184271887675,-162.435846312316
6.42430040181149,-162.428699520981
6.42428717270193,-162.428679918816
6.42428717270193,-162.428679918816
6.42431625450535,-162.428679772732
6.42478468287164,-162.427909510427
6.42478468287164,-162.427909510427
6.42479341246556,-162.427896486481
6.42480252631878,-162.427909420762
6.42535393354296,-162.426641857712
6.42535393354296,-162.426641857712
6.42537454288721,-162.426646093648
6.42538464795838,-162.426641703279
6.42676899195449,-162.425415118872
6.42676899195449,-162.425415118872
6.4267691156699,-162.425415041053
6.426769190521,-162.425415117873
6.42748791916256,-162.425050131268
6.42748791916256,-162.425050131268
6.42749024344162,-162.425047809175
6.42749027143227,-162.425053367216
6.42765593808342,-162.425094456923
6.42765593808342,-162.425094456923
6.42767117403629,-162.425084818843
6.42767755701012,-162.425094348119
6.42825440370255,-162.424639731614
6.42825440370255,-162.424639731614
6.42825560712448,-162.424640469956
6.42825753388146,-162.424639715856
6.43122428051138,-162.421914485564
6.43122428051138,-162.421914485564
6.43122488565509,-162.421914168209
6.43122525403618,-162.421914480656
6.43216424382489,-162.42002289729
6.43215301945984,-162.420012598454
6.43215301945984,-162.420012598454
6.43218352962476,-162.420012444489
6.43351315232827,-162.41987021917
6.43351315232827,-162.41987021917
6.43351907251971,-162.419874920395
6.43352891347474,-162.419870139612
6.43487012043165,-162.418978787354
6.43485813880854,-162.41895999508
6.43485813880854,-162.41895999508
6.43488905986505,-162.418959838911
6.43549157368494,-162.418188876134
6.43549157368494,-162.418188876134
6.43549875276679,-162.41819355444
6.43550469416595,-162.418188809842
6.43684355185281,-162.416063617799
6.43684003275689,-162.416058987184
6.43684003275689,-162.416058987184
6.43685117445965,-162.416058930832
6.43774627839372,-162.41641577811
6.43774627839372,-162.41641577811
6.4377490586143,-162.416417732598
6.43775388591715,-162.416415739633
6.43792420186836,-162.415782472012
6.43792420186836,-162.415782472012
6.43792906650303,-162.415779955008
6.43797291508997,-162.415782225561
6.43783510975095,-162.41556421535
6.43782876635083,-162.415557095604
6.43782876635083,-162.415557095604
6.43783917018377,-162.415552929415
6.44336967826596,-162.410975186945
6.44336308094335,-162.41096668446
6.44336308094335,-162.41096668446
6.44338214448039,-162.410966587751
6.44700785568885,-162.399745458808
